ThreadName, t_PayloadSize, t_NameLookup, t_AppConnect, t_Redirect, t_Connect, t_Pretransfer, t_Transfer, t_Total,t_OveralTotal, t_Timestamp
SafeThread-2, 313344, 0.09678200, 0.09678200, 0.09678200, 0.00750000, 0.09678200, 0.53600200, 0.59073500, 1461701193498
SafeThread-2, 313856, 0.09813100, 0.09813100, 0.09813100, 0.00754000, 0.09813100, 0.57882000, 0.63299200, 1461701886257
SafeThread-2, 314368, 0.09778000, 0.09778000, 0.09778000, 0.00766700, 0.09778000, 0.48455500, 0.54064600, 1461702485637
SafeThread-2, 314880, 0.09759200, 0.09759200, 0.09759200, 0.00764300, 0.09759200, 0.48496700, 0.53886600, 1461703083499
SafeThread-2, 315392, 0.09740600, 0.09740600, 0.09740600, 0.00766300, 0.09740600, 0.53647700, 0.59169500, 1461703734607
SafeThread-2, 315904, 0.09763300, 0.09763300, 0.09763300, 0.00743100, 0.09763300, 0.62683600, 0.68076700, 1461704475257
SafeThread-2, 316416, 0.09894700, 0.09894700, 0.09894700, 0.00738400, 0.09894700, 0.51090300, 0.56489700, 1461705100127
SafeThread-2, 316928, 0.09689500, 0.09689500, 0.09689500, 0.00720800, 0.09689500, 0.53917500, 0.59436900, 1461705753543
SafeThread-2, 317440, 0.09792400, 0.09792400, 0.09792400, 0.00748300, 0.09792400, 0.36356200, 0.41805700, 1461706231278
SafeThread-2, 317952, 0.09837100, 0.09837100, 0.09837100, 0.00771000, 0.09837100, 0.58169400, 0.63804300, 1461706928830
SafeThread-2, 318464, 0.09739800, 0.09739800, 0.09739800, 0.00743500, 0.09739800, 0.54020100, 0.59545900, 1461707583101
SafeThread-2, 318976, 0.09654500, 0.09654500, 0.09654500, 0.00703500, 0.09654500, 0.45229300, 0.50774400, 1461708149835
SafeThread-2, 319488, 0.09878800, 0.09878800, 0.09878800, 0.00743700, 0.09878800, 0.46943000, 0.52531200, 1461708735125
SafeThread-2, 320000, 0.09686300, 0.09686300, 0.09686300, 0.00733500, 0.09686300, 0.64398100, 0.69874300, 1461709492640
SafeThread-2, 320512, 0.09763300, 0.09763300, 0.09763300, 0.00712300, 0.09763300, 0.55489300, 0.61108600, 1461710163083
SafeThread-2, 321024, 0.09710900, 0.09710900, 0.09710900, 0.00750700, 0.09710900, 0.52957500, 0.58457000, 1461710806180
SafeThread-2, 321536, 0.09791800, 0.09791800, 0.09791800, 0.00715600, 0.09791800, 0.58007500, 0.63289400, 1461711498287
SafeThread-2, 322048, 0.09913900, 0.09913900, 0.09913900, 0.00785900, 0.09913900, 0.56429700, 0.61923900, 1461712177570
SafeThread-2, 322560, 0.09764500, 0.09764500, 0.09764500, 0.00750100, 0.09764500, 0.60967600, 0.66611500, 1461712903081
SafeThread-2, 323072, 0.09766600, 0.09766600, 0.09766600, 0.00756300, 0.09766600, 0.46114900, 0.51756300, 1461713479725
SafeThread-2, 323584, 0.09874300, 0.09874300, 0.09874300, 0.00734300, 0.09874300, 0.53337000, 0.58803700, 1461714128013
SafeThread-2, 324096, 0.09798100, 0.09798100, 0.09798100, 0.00756700, 0.09798100, 0.56582600, 0.62157500, 1461714808753
SafeThread-2, 324608, 0.09800400, 0.09800400, 0.09800400, 0.00753500, 0.09800400, 0.50308400, 0.55929000, 1461715427744
SafeThread-2, 325120, 0.09886200, 0.09886200, 0.09886200, 0.00724700, 0.09886200, 0.59335500, 0.64969100, 1461716136902
SafeThread-2, 325632, 0.09834100, 0.09834100, 0.09834100, 0.00721600, 0.09834100, 0.56423600, 0.61878100, 1461716815777
SafeThread-2, 326144, 0.09750300, 0.09750300, 0.09750300, 0.00742500, 0.09750300, 0.46148000, 0.51793100, 1461717393161
SafeThread-2, 326656, 0.09770900, 0.09770900, 0.09770900, 0.00749700, 0.09770900, 0.61033500, 0.66546600, 1461718118079
SafeThread-2, 327168, 0.09781700, 0.09781700, 0.09781700, 0.00743800, 0.09781700, 0.47510600, 0.53135800, 1461718708888
SafeThread-2, 327680, 0.09853100, 0.09853100, 0.09853100, 0.00749200, 0.09853100, 0.37333900, 0.42950800, 1461719198248
SafeThread-2, 328192, 0.09804700, 0.09804700, 0.09804700, 0.00729300, 0.09804700, 0.59443900, 0.65010500, 1461719907877
SafeThread-2, 328704, 0.09677700, 0.09677700, 0.09677700, 0.00745600, 0.09677700, 0.43202100, 0.48877800, 1461720455721
SafeThread-2, 329216, 0.09798600, 0.09798600, 0.09798600, 0.00772300, 0.09798600, 0.44836700, 0.50417700, 1461721019427
SafeThread-2, 329728, 0.09743800, 0.09743800, 0.09743800, 0.00753100, 0.09743800, 0.56461600, 0.62317400, 1461721702257
SafeThread-2, 330240, 0.09719200, 0.09719200, 0.09719200, 0.00777700, 0.09719200, 0.49047000, 0.54823100, 1461722309060
SafeThread-2, 330752, 0.09774600, 0.09774600, 0.09774600, 0.00769300, 0.09774600, 0.60980100, 0.66511700, 1461723032912
SafeThread-2, 331264, 0.09801200, 0.09801200, 0.09801200, 0.00745500, 0.09801200, 0.60584500, 0.66380400, 1461723756291
SafeThread-2, 331776, 0.09785500, 0.09785500, 0.09785500, 0.00769000, 0.09785500, 0.47828100, 0.53514400, 1461724350460
SafeThread-2, 332288, 0.09656500, 0.09656500, 0.09656500, 0.00740900, 0.09656500, 0.61056100, 0.66723800, 1461725076522
SafeThread-2, 332800, 0.09715300, 0.09715300, 0.09715300, 0.00764700, 0.09715300, 0.47630000, 0.53430000, 1461725669589
SafeThread-2, 333312, 0.09756800, 0.09756800, 0.09756800, 0.00729300, 0.09756800, 0.46294200, 0.51992300, 1461726249225
SafeThread-2, 333824, 0.09827200, 0.09827200, 0.09827200, 0.00753900, 0.09827200, 0.37176500, 0.43048200, 1461726738953
SafeThread-2, 334336, 0.09817400, 0.09817400, 0.09817400, 0.00763400, 0.09817400, 0.53863500, 0.59683300, 1461727395381
SafeThread-2, 334848, 0.09724000, 0.09724000, 0.09724000, 0.00731500, 0.09724000, 0.41638500, 0.47549400, 1461727929725
SafeThread-2, 335360, 0.09878700, 0.09878700, 0.09878700, 0.00726600, 0.09878700, 0.58201300, 0.63748700, 1461728627468
SafeThread-2, 335872, 0.09845200, 0.09845200, 0.09845200, 0.00767100, 0.09845200, 0.60053900, 0.65672700, 1461729343880
SafeThread-2, 336384, 0.09929300, 0.09929300, 0.09929300, 0.00775700, 0.09929300, 0.44897800, 0.50625800, 1461729910006
SafeThread-2, 336896, 0.09777700, 0.09777700, 0.09777700, 0.00764700, 0.09777700, 0.62317300, 0.68016100, 1461730649481
SafeThread-2, 337408, 0.09994300, 0.09994300, 0.09994300, 0.00780600, 0.09994300, 0.42563300, 0.48359700, 1461731193109
SafeThread-2, 337920, 0.09755900, 0.09755900, 0.09755900, 0.00713500, 0.09755900, 0.47702200, 0.53455500, 1461731786697
SafeThread-2, 338432, 0.09799800, 0.09799800, 0.09799800, 0.00772000, 0.09799800, 0.43210000, 0.48936700, 1461732335276
SafeThread-2, 338944, 0.09680700, 0.09680700, 0.09680700, 0.00731100, 0.09680700, 0.50409400, 0.56216700, 1461732955839
SafeThread-2, 339456, 0.09690200, 0.09690200, 0.09690200, 0.00755600, 0.09690200, 0.63969800, 0.69781300, 1461733712063
SafeThread-2, 339968, 0.09728400, 0.09728400, 0.09728400, 0.00721000, 0.09728400, 0.58086400, 0.63847100, 1461734409209
SafeThread-2, 340480, 0.09682000, 0.09682000, 0.09682000, 0.00739900, 0.09682000, 0.44902900, 0.50613300, 1461734973651
SafeThread-2, 340992, 0.09687200, 0.09687200, 0.09687200, 0.00759300, 0.09687200, 0.47777000, 0.53367000, 1461735565449
SafeThread-2, 341504, 0.09774400, 0.09774400, 0.09774400, 0.00752300, 0.09774400, 0.56766300, 0.62545200, 1461736249933
SafeThread-2, 342016, 0.09721600, 0.09721600, 0.09721600, 0.00736000, 0.09721600, 0.52049000, 0.57799900, 1461736887039
SafeThread-2, 342528, 0.09697900, 0.09697900, 0.09697900, 0.00740000, 0.09697900, 0.43141100, 0.48876100, 1461737434610
SafeThread-2, 343040, 0.09714400, 0.09714400, 0.09714400, 0.00747400, 0.09714400, 0.46013100, 0.51855900, 1461738011758
SafeThread-2, 343552, 0.09856700, 0.09856700, 0.09856700, 0.00764800, 0.09856700, 0.47837400, 0.53510200, 1461738606724
SafeThread-2, 344064, 0.09793000, 0.09793000, 0.09793000, 0.00712800, 0.09793000, 0.49440800, 0.55265600, 1461739218881
SafeThread-2, 344576, 0.09872000, 0.09872000, 0.09872000, 0.00787400, 0.09872000, 0.46285200, 0.52189500, 1461739800563
SafeThread-2, 345088, 0.09864200, 0.09864200, 0.09864200, 0.00723000, 0.09864200, 0.45167500, 0.51007200, 1461740370187
SafeThread-2, 345600, 0.09662000, 0.09662000, 0.09662000, 0.00746200, 0.09662000, 0.50103300, 0.56003200, 1461740988780
SafeThread-2, 346112, 0.09770200, 0.09770200, 0.09770200, 0.00757800, 0.09770200, 0.44010700, 0.49772500, 1461741545688
SafeThread-2, 346624, 0.09911300, 0.09911300, 0.09911300, 0.00777300, 0.09911300, 0.48373900, 0.54309400, 1461742148203
SafeThread-2, 347136, 0.09852800, 0.09852800, 0.09852800, 0.00748100, 0.09852800, 0.53286000, 0.59227400, 1461742799977
SafeThread-2, 347648, 0.09795100, 0.09795100, 0.09795100, 0.00748700, 0.09795100, 0.54654700, 0.60597000, 1461743464943
SafeThread-2, 348160, 0.09906300, 0.09906300, 0.09906300, 0.00771800, 0.09906300, 0.45132700, 0.51037600, 1461744035302
SafeThread-2, 348672, 0.09809100, 0.09809100, 0.09809100, 0.00783100, 0.09809100, 0.49493500, 0.55702900, 1461744651621
SafeThread-2, 349184, 0.09833100, 0.09833100, 0.09833100, 0.00751400, 0.09833100, 0.46889200, 0.52813900, 1461745239553
SafeThread-2, 349696, 0.09904900, 0.09904900, 0.09904900, 0.00759500, 0.09904900, 0.58615000, 0.64581600, 1461745945261
SafeThread-2, 350208, 0.09801900, 0.09801900, 0.09801900, 0.00745700, 0.09801900, 0.56904500, 0.63024400, 1461746635158
SafeThread-2, 350720, 0.09930400, 0.09930400, 0.09930400, 0.00743300, 0.09930400, 0.53765900, 0.59819400, 1461747293894
SafeThread-2, 351232, 0.09883700, 0.09883700, 0.09883700, 0.00725600, 0.09883700, 0.45149400, 0.51209300, 1461747866091
SafeThread-2, 351744, 0.09744700, 0.09744700, 0.09744700, 0.00738700, 0.09744700, 0.58492400, 0.64479700, 1461748570238
SafeThread-2, 352256, 0.09783300, 0.09783300, 0.09783300, 0.00753100, 0.09783300, 0.64037000, 0.70178600, 1461749331776
SafeThread-2, 352768, 0.09915100, 0.09915100, 0.09915100, 0.00796800, 0.09915100, 0.52464700, 0.58384200, 1461749975189
SafeThread-2, 353280, 0.09995300, 0.09995300, 0.09995300, 0.00748800, 0.09995300, 0.59797300, 0.65711100, 1461750692989
SafeThread-2, 353792, 0.09955800, 0.09955800, 0.09955800, 0.00783800, 0.09955800, 0.39244800, 0.45354100, 1461751206054
SafeThread-2, 354304, 0.09933800, 0.09933800, 0.09933800, 0.00746800, 0.09933800, 0.52892500, 0.58863000, 1461751855179
SafeThread-2, 354816, 0.09888200, 0.09888200, 0.09888200, 0.00742100, 0.09888200, 0.48274400, 0.54574500, 1461752461232
SafeThread-2, 355328, 0.09895700, 0.09895700, 0.09895700, 0.00766700, 0.09895700, 0.57154400, 0.63255500, 1461753153925
SafeThread-2, 355840, 0.09820000, 0.09820000, 0.09820000, 0.00736700, 0.09820000, 0.44948000, 0.51122800, 1461753724792
SafeThread-2, 356352, 0.09857000, 0.09857000, 0.09857000, 0.00782000, 0.09857000, 0.58592600, 0.64649300, 1461754430888
SafeThread-2, 356864, 0.09823500, 0.09823500, 0.09823500, 0.00754600, 0.09823500, 0.43213600, 0.49304900, 1461754983782
SafeThread-2, 357376, 0.09803300, 0.09803300, 0.09803300, 0.00724700, 0.09803300, 0.59456800, 0.65803000, 1461755701647
SafeThread-2, 357888, 0.09888600, 0.09888600, 0.09888600, 0.00744300, 0.09888600, 0.47855400, 0.53925600, 1461756301082
SafeThread-2, 358400, 0.09737800, 0.09737800, 0.09737800, 0.00723100, 0.09737800, 0.42318500, 0.48488800, 1461756845217
SafeThread-2, 358912, 0.09733100, 0.09733100, 0.09733100, 0.00734400, 0.09733100, 0.61246900, 0.67353400, 1461757578494
SafeThread-2, 359424, 0.09940800, 0.09940800, 0.09940800, 0.00767500, 0.09940800, 0.48269600, 0.54355700, 1461758182276
SafeThread-2, 359936, 0.09848600, 0.09848600, 0.09848600, 0.00726100, 0.09848600, 0.45004400, 0.51057300, 1461758753704
SafeThread-2, 360448, 0.09789900, 0.09789900, 0.09789900, 0.00740200, 0.09789900, 0.45167100, 0.51476700, 1461759328175
SafeThread-2, 360960, 0.09897900, 0.09897900, 0.09897900, 0.00736200, 0.09897900, 0.45113800, 0.51327200, 1461759901507
SafeThread-2, 361472, 0.09777500, 0.09777500, 0.09777500, 0.00725200, 0.09777500, 0.54401700, 0.60378300, 1461760565067
SafeThread-2, 361984, 0.09818200, 0.09818200, 0.09818200, 0.00746800, 0.09818200, 0.47019100, 0.53218700, 1461761156599
SafeThread-2, 362496, 0.09869200, 0.09869200, 0.09869200, 0.00744900, 0.09869200, 0.40669200, 0.46814800, 1461761684440
SafeThread-2, 363008, 0.09857100, 0.09857100, 0.09857100, 0.00749100, 0.09857100, 0.44107600, 0.50305600, 1461762246982
SafeThread-2, 363520, 0.09839900, 0.09839900, 0.09839900, 0.00795700, 0.09839900, 0.54711500, 0.60991800, 1461762916152
SafeThread-2, 364032, 0.09764500, 0.09764500, 0.09764500, 0.00737100, 0.09764500, 0.38330200, 0.44551900, 1461763421310
SafeThread-2, 364544, 0.09708100, 0.09708100, 0.09708100, 0.00755500, 0.09708100, 0.50107700, 0.56309500, 1461764043233
SafeThread-2, 365056, 0.09715100, 0.09715100, 0.09715100, 0.00740900, 0.09715100, 0.40611100, 0.46938400, 1461764571148
SafeThread-2, 365568, 0.09696200, 0.09696200, 0.09696200, 0.00715700, 0.09696200, 0.54022700, 0.59983900, 1461765229500
SafeThread-2, 366080, 0.09683400, 0.09683400, 0.09683400, 0.00734600, 0.09683400, 0.41598400, 0.47723900, 1461765764881
SafeThread-2, 366592, 0.09637300, 0.09637300, 0.09637300, 0.00729100, 0.09637300, 0.51804300, 0.57786200, 1461766401444
SafeThread-2, 367104, 0.09651400, 0.09651400, 0.09651400, 0.00731000, 0.09651400, 0.43285900, 0.49455300, 1461766954640
SafeThread-2, 367616, 0.09764600, 0.09764600, 0.09764600, 0.00740000, 0.09764600, 0.38750000, 0.44890300, 1461767462716
SafeThread-2, 368128, 0.09801000, 0.09801000, 0.09801000, 0.00746600, 0.09801000, 0.57767900, 0.63922700, 1461768161003
SafeThread-2, 368640, 0.09575200, 0.09575200, 0.09575200, 0.00750200, 0.09575200, 0.55878200, 0.62023400, 1461768839339
SafeThread-2, 369152, 0.09826500, 0.09826500, 0.09826500, 0.00777000, 0.09826500, 0.50366200, 0.56400100, 1461769462304
SafeThread-2, 369664, 0.09663200, 0.09663200, 0.09663200, 0.00733200, 0.09663200, 0.53096200, 0.59343600, 1461770114380
SafeThread-2, 370176, 0.09613800, 0.09613800, 0.09613800, 0.00731400, 0.09613800, 0.42858800, 0.49211100, 1461770665043
SafeThread-2, 370688, 0.09590100, 0.09590100, 0.09590100, 0.00726100, 0.09590100, 0.45938300, 0.52060500, 1461771243863
SafeThread-2, 371200, 0.09673000, 0.09673000, 0.09673000, 0.00749600, 0.09673000, 0.55148300, 0.61403300, 1461771916172
SafeThread-2, 371712, 0.09740700, 0.09740700, 0.09740700, 0.00753000, 0.09740700, 0.52255400, 0.58422200, 1461772559214
SafeThread-2, 372224, 0.09690300, 0.09690300, 0.09690300, 0.00750200, 0.09690300, 0.50739300, 0.56954500, 1461773187071
SafeThread-2, 372736, 0.09656300, 0.09656300, 0.09656300, 0.00758900, 0.09656300, 0.56996400, 0.63254700, 1461773878307
SafeThread-2, 373248, 0.09578000, 0.09578000, 0.09578000, 0.00733800, 0.09578000, 0.38757400, 0.44997300, 1461774386507
SafeThread-2, 373760, 0.09569100, 0.09569100, 0.09569100, 0.00749800, 0.09569100, 0.53441100, 0.59758300, 1461775041643
SafeThread-2, 374272, 0.09625800, 0.09625800, 0.09625800, 0.00744600, 0.09625800, 0.63641300, 0.69565000, 1461775795108
SafeThread-2, 374784, 0.09494000, 0.09494000, 0.09494000, 0.00713100, 0.09494000, 0.55000300, 0.61247400, 1461776465402
SafeThread-2, 375296, 0.09646100, 0.09646100, 0.09646100, 0.00778700, 0.09646100, 0.47381400, 0.53559900, 1461777058513
SafeThread-2, 375808, 0.09522100, 0.09522100, 0.09522100, 0.00754400, 0.09522100, 0.51430300, 0.57663100, 1461777692385
SafeThread-2, 376320, 0.09589800, 0.09589800, 0.09589800, 0.00739600, 0.09589800, 0.55960800, 0.62137300, 1461778371610
SafeThread-2, 376832, 0.09525900, 0.09525900, 0.09525900, 0.00750600, 0.09525900, 0.48388300, 0.54590500, 1461778974882
SafeThread-2, 377344, 0.09541300, 0.09541300, 0.09541300, 0.00762900, 0.09541300, 0.43855000, 0.50155800, 1461779534426
SafeThread-2, 377856, 0.09516300, 0.09516300, 0.09516300, 0.00734300, 0.09516300, 0.36853500, 0.42965200, 1461780021700
SafeThread-2, 378368, 0.09546800, 0.09546800, 0.09546800, 0.00710200, 0.09546800, 0.51470700, 0.57566700, 1461780656410
SafeThread-2, 378880, 0.09685800, 0.09685800, 0.09685800, 0.00804600, 0.09685800, 0.51520500, 0.57678600, 1461781291061
SafeThread-2, 379392, 0.09573600, 0.09573600, 0.09573600, 0.00751700, 0.09573600, 0.41244000, 0.47234900, 1461781821236
SafeThread-2, 379904, 0.09532400, 0.09532400, 0.09532400, 0.00769800, 0.09532400, 0.48544600, 0.54865200, 1461782427689
SafeThread-2, 380416, 0.09606100, 0.09606100, 0.09606100, 0.00775300, 0.09606100, 0.55855200, 0.62083500, 1461783107032
SafeThread-2, 380928, 0.09488200, 0.09488200, 0.09488200, 0.00743500, 0.09488200, 0.54587500, 0.60680200, 1461783771273
SafeThread-2, 381440, 0.09584200, 0.09584200, 0.09584200, 0.00766500, 0.09584200, 0.39891700, 0.46048500, 1461784289775
SafeThread-2, 381952, 0.09540400, 0.09540400, 0.09540400, 0.00747000, 0.09540400, 0.50182600, 0.56468300, 1461784912480
SafeThread-2, 382464, 0.09592900, 0.09592900, 0.09592900, 0.00753400, 0.09592900, 0.49313900, 0.55402700, 1461785524499
SafeThread-2, 382976, 0.09519900, 0.09519900, 0.09519900, 0.00752000, 0.09519900, 0.49050000, 0.55579900, 1461786138408
SafeThread-2, 383488, 0.09590800, 0.09590800, 0.09590800, 0.00736100, 0.09590800, 0.58272200, 0.64517700, 1461786841565
SafeThread-2, 384000, 0.09634200, 0.09634200, 0.09634200, 0.00761600, 0.09634200, 0.56379900, 0.62688900, 1461787526101
SafeThread-2, 384512, 0.09582000, 0.09582000, 0.09582000, 0.00775400, 0.09582000, 0.49942800, 0.56190900, 1461788146060
SafeThread-2, 385024, 0.09590400, 0.09590400, 0.09590400, 0.00747900, 0.09590400, 0.51307300, 0.57786600, 1461788781660
SafeThread-2, 385536, 0.09592300, 0.09592300, 0.09592300, 0.00776400, 0.09592300, 0.47107000, 0.53515100, 1461789374287
SafeThread-2, 386048, 0.09555800, 0.09555800, 0.09555800, 0.00724300, 0.09555800, 0.51721900, 0.58063800, 1461790012692
SafeThread-2, 386560, 0.09657800, 0.09657800, 0.09657800, 0.00738800, 0.09657800, 0.53137800, 0.59436400, 1461790665559
SafeThread-2, 387072, 0.09581700, 0.09581700, 0.09581700, 0.00733500, 0.09581700, 0.40117900, 0.46370300, 1461791187395
SafeThread-2, 387584, 0.09596700, 0.09596700, 0.09596700, 0.00760700, 0.09596700, 0.60477200, 0.66865700, 1461791914376
SafeThread-2, 388096, 0.09688400, 0.09688400, 0.09688400, 0.00768500, 0.09688400, 0.41859500, 0.47877600, 1461792451763
SafeThread-2, 388608, 0.09605900, 0.09605900, 0.09605900, 0.00758900, 0.09605900, 0.47553000, 0.53931500, 1461793048494
SafeThread-2, 389120, 0.09509800, 0.09509800, 0.09509800, 0.00750200, 0.09509800, 0.40141700, 0.46660200, 1461793572548
SafeThread-2, 389632, 0.09565800, 0.09565800, 0.09565800, 0.00729300, 0.09565800, 0.46186000, 0.52553300, 1461794155330
SafeThread-2, 390144, 0.09599400, 0.09599400, 0.09599400, 0.00736000, 0.09599400, 0.56578500, 0.62928600, 1461794842780
SafeThread-2, 390656, 0.09760100, 0.09760100, 0.09760100, 0.00779300, 0.09760100, 0.50601800, 0.57025800, 1461795471838
SafeThread-2, 391168, 0.09516500, 0.09516500, 0.09516500, 0.00759800, 0.09516500, 0.52360300, 0.58755000, 1461796116702
SafeThread-2, 391680, 0.09552400, 0.09552400, 0.09552400, 0.00750500, 0.09552400, 0.35666300, 0.42151600, 1461796595755
SafeThread-2, 392192, 0.09685200, 0.09685200, 0.09685200, 0.00748100, 0.09685200, 0.49167800, 0.55623800, 1461797210644
SafeThread-2, 392704, 0.09629400, 0.09629400, 0.09629400, 0.00797900, 0.09629400, 0.50662500, 0.57175100, 1461797840586
SafeThread-2, 393216, 0.09587100, 0.09587100, 0.09587100, 0.00740100, 0.09587100, 0.62133100, 0.68235300, 1461798581481
SafeThread-2, 393728, 0.09578700, 0.09578700, 0.09578700, 0.00777500, 0.09578700, 0.47380100, 0.53936000, 1461799178761
SafeThread-2, 394240, 0.09594100, 0.09594100, 0.09594100, 0.00757100, 0.09594100, 0.51500600, 0.57897100, 1461799815778
SafeThread-2, 394752, 0.09474500, 0.09474500, 0.09474500, 0.00747000, 0.09474500, 0.51690500, 0.57983800, 1461800452780
SafeThread-2, 395264, 0.09628500, 0.09628500, 0.09628500, 0.00770600, 0.09628500, 0.47279000, 0.53700200, 1461801047666
SafeThread-2, 395776, 0.09512000, 0.09512000, 0.09512000, 0.00739900, 0.09512000, 0.54887200, 0.61352600, 1461801718834
SafeThread-2, 396288, 0.09481000, 0.09481000, 0.09481000, 0.00732900, 0.09481000, 0.52804700, 0.59292200, 1461802369261
SafeThread-2, 396800, 0.09544500, 0.09544500, 0.09544500, 0.00741300, 0.09544500, 0.59721400, 0.66300100, 1461803090025
SafeThread-2, 397312, 0.09553800, 0.09553800, 0.09553800, 0.00740100, 0.09553800, 0.54026400, 0.60665300, 1461803754932
SafeThread-2, 397824, 0.09645100, 0.09645100, 0.09645100, 0.00724600, 0.09645100, 0.57287500, 0.63687300, 1461804449838
SafeThread-2, 398336, 0.09624600, 0.09624600, 0.09624600, 0.00726600, 0.09624600, 0.40192200, 0.46446400, 1461804972452
SafeThread-2, 398848, 0.09570000, 0.09570000, 0.09570000, 0.00763500, 0.09570000, 0.50336100, 0.57000500, 1461805599604
SafeThread-2, 399360, 0.09604500, 0.09604500, 0.09604500, 0.00751900, 0.09604500, 0.43340600, 0.49814900, 1461806155919
SafeThread-2, 399872, 0.09529200, 0.09529200, 0.09529200, 0.00738100, 0.09529200, 0.48719000, 0.55284700, 1461806766592
SafeThread-2, 400384, 0.09599200, 0.09599200, 0.09599200, 0.00716800, 0.09599200, 0.63402700, 0.69941500, 1461807524133
SafeThread-2, 400896, 0.09521700, 0.09521700, 0.09521700, 0.00734300, 0.09521700, 0.65745400, 0.72382200, 1461808305819
SafeThread-2, 401408, 0.09618700, 0.09618700, 0.09618700, 0.00758600, 0.09618700, 0.51597000, 0.58166700, 1461808945597
SafeThread-2, 401920, 0.09549000, 0.09549000, 0.09549000, 0.00729000, 0.09549000, 0.44693000, 0.51334600, 1461809516531
SafeThread-2, 402432, 0.09581100, 0.09581100, 0.09581100, 0.00756500, 0.09581100, 0.48922400, 0.55518700, 1461810129507
SafeThread-2, 402944, 0.09600000, 0.09600000, 0.09600000, 0.00746800, 0.09600000, 0.46318800, 0.52771700, 1461810714727
SafeThread-2, 403456, 0.09684600, 0.09684600, 0.09684600, 0.00744100, 0.09684600, 0.45245800, 0.51676500, 1461811289474
SafeThread-2, 403968, 0.09544400, 0.09544400, 0.09544400, 0.00726000, 0.09544400, 0.55602200, 0.62212200, 1461811969490
SafeThread-2, 404480, 0.09491600, 0.09491600, 0.09491600, 0.00731800, 0.09491600, 0.64072300, 0.70998700, 1461812736861
SafeThread-2, 404992, 0.09567500, 0.09567500, 0.09567500, 0.00752600, 0.09567500, 0.37629300, 0.44152400, 1461813236232
SafeThread-2, 405504, 0.09497900, 0.09497900, 0.09497900, 0.00746100, 0.09497900, 0.56134200, 0.63082200, 1461813924708
SafeThread-2, 406016, 0.09473000, 0.09473000, 0.09473000, 0.00749300, 0.09473000, 0.39302000, 0.45818900, 1461814439810
SafeThread-2, 406528, 0.09665000, 0.09665000, 0.09665000, 0.00766800, 0.09665000, 0.49493000, 0.56207500, 1461815059798
SafeThread-2, 407040, 0.09609500, 0.09609500, 0.09609500, 0.00766400, 0.09609500, 0.40711900, 0.47389900, 1461815591802
SafeThread-2, 407552, 0.09554600, 0.09554600, 0.09554600, 0.00743000, 0.09554600, 0.45054300, 0.51672900, 1461816165782
SafeThread-2, 408064, 0.09591900, 0.09591900, 0.09591900, 0.00751700, 0.09591900, 0.58499800, 0.65048800, 1461816874089
SafeThread-2, 408576, 0.09567600, 0.09567600, 0.09567600, 0.00758800, 0.09567600, 0.44896100, 0.51568900, 1461817447221
SafeThread-2, 409088, 0.09666000, 0.09666000, 0.09666000, 0.00748700, 0.09666000, 0.46711800, 0.53368100, 1461818039315
SafeThread-2, 409600, 0.09687800, 0.09687800, 0.09687800, 0.00759200, 0.09687800, 0.50817700, 0.57617700, 1461818674208
SafeThread-2, 410112, 0.09595100, 0.09595100, 0.09595100, 0.00780700, 0.09595100, 0.47890600, 0.54414700, 1461819276004
SafeThread-2, 410624, 0.09671900, 0.09671900, 0.09671900, 0.00783300, 0.09671900, 0.50937900, 0.57551500, 1461819909261
SafeThread-2, 411136, 0.09546400, 0.09546400, 0.09546400, 0.00762500, 0.09546400, 0.40408100, 0.47172200, 1461820438564
SafeThread-2, 411648, 0.09460000, 0.09460000, 0.09460000, 0.00734200, 0.09460000, 0.46270300, 0.53012700, 1461821025892
SafeThread-2, 412160, 0.09559700, 0.09559700, 0.09559700, 0.00751200, 0.09559700, 0.40927200, 0.47574800, 1461821558711
SafeThread-2, 412672, 0.09579900, 0.09579900, 0.09579900, 0.00733500, 0.09579900, 0.52240400, 0.58865700, 1461822205196
SafeThread-2, 413184, 0.09438800, 0.09438800, 0.09438800, 0.00746300, 0.09438800, 0.46389700, 0.53211200, 1461822794640
SafeThread-2, 413696, 0.09540800, 0.09540800, 0.09540800, 0.00734600, 0.09540800, 0.47963600, 0.54834700, 1461823400906
SafeThread-2, 414208, 0.09600200, 0.09600200, 0.09600200, 0.00758000, 0.09600200, 0.61656500, 0.68149700, 1461824140291
SafeThread-2, 414720, 0.09590000, 0.09590000, 0.09590000, 0.00751900, 0.09590000, 0.51280200, 0.58016100, 1461824779016
SafeThread-2, 415232, 0.09736100, 0.09736100, 0.09736100, 0.00784500, 0.09736100, 0.42482200, 0.49210100, 1461825329862
SafeThread-2, 415744, 0.09547500, 0.09547500, 0.09547500, 0.00759600, 0.09547500, 0.48354900, 0.55100000, 1461825938548
SafeThread-2, 416256, 0.09668000, 0.09668000, 0.09668000, 0.00784500, 0.09668000, 0.48736600, 0.55482000, 1461826551613
SafeThread-2, 416768, 0.09530900, 0.09530900, 0.09530900, 0.00729300, 0.09530900, 0.41037000, 0.47706100, 1461827086682
SafeThread-2, 417280, 0.09486600, 0.09486600, 0.09486600, 0.00729100, 0.09486600, 0.54704400, 0.61465200, 1461827758979
